HG_J0,HG_J1,HG_J2,HG_J3,HG_J4,HG_J5,HG_J6,HG_J7,HG_J8,HG_J9,HG_J10,RH_J0,RH_J1,RH_J2,RH_J3,RH_J4,RH_J5,RH_J6,RH_J7,RH_J8,RH_J9,RH_J10,RH_J11,RH_J12,RH_J13,RH_J14,RH_J15,ThetaX,ThetaY,ThetaZ
0.5640000104904175,0.7686921954154968,0.6368421316146851,0.3166666626930237,0.8061135411262512,0.4749999940395355,0.5617634057998657,0.27000001072883606,0.5424922704696655,1.0,0.12303665280342102,0.180391426504126,0.7070653847631806,0.7415857160421219,1.1347304444169652,0.15251362467097812,0.6744710206671235,0.3309029657780788,1.165746107392625,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6324119627366755,0.2694604304817845,-0.3133602433058914,1.6543959541819164,-0.4791114904534327,0.0,-0.0
0.5640000104904175,0.7686921954154968,0.6368421316146851,0.31833332777023315,0.8065502047538757,0.4749999940395355,0.5617634057998657,0.27000001072883606,0.5424922704696655,1.0,0.12303665280342102,0.18200233056704387,0.7086825890691817,0.7422367928430382,1.13472950597093,0.1549456963231197,0.6747575007817957,0.32939320841344427,1.1639164461524572,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6336583282038337,0.2697511641831755,-0.31347285363112415,1.6538869299009145,-0.4789491035381357,0.0,-0.0
0.5640000104904175,0.7686921954154968,0.6368421316146851,0.3199999928474426,0.8065502047538757,0.4833333194255829,0.5626363754272461,0.273333340883255,0.5424922704696655,1.0,0.12303665280342102,0.18344048706542543,0.7101338144847759,0.7428096693653526,1.1347191621692292,0.15719146808325407,0.6750395877729136,0.32802041387890996,1.1622413102445743,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6347715074140001,0.27001051864973913,-0.31357245624943186,1.653427442108086,-0.4709310126885213,0.0,0.0
0.5630000233650208,0.7684420943260193,0.6333333253860474,0.33000001311302185,0.8048034906387329,0.4983333349227905,0.5656918287277222,0.27666667103767395,0.5424922704696655,1.0,0.12303665280342102,0.1835812010297903,0.7102704323944234,0.7428600495152006,1.1347152386676966,0.15739332019338542,0.6750652691798847,0.32789338331525725,1.1620863375881632,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.634875068413782,0.27003462086608765,-0.3135816410861608,1.653384291056165,-0.44375306797523567,0.0,0.0
0.5619999766349792,0.7669417262077332,0.6197368502616882,0.3449999988079071,0.8026201128959656,0.5199999809265137,0.5700567364692688,0.2866666615009308,0.5429326295852661,1.0,0.12303665280342102,0.1827493835390269,0.7094624771468333,0.742562631374122,1.1347388823472382,0.15615895885636072,0.6749041779884922,0.32865341109276414,1.1630169536419845,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.634262853889005,0.2698921517571663,-0.31352738860943336,1.653639606605255,-0.39825214196935305,0.0,0.0
0.5619999766349792,0.7644411325454712,0.5885964632034302,0.3683333396911621,0.7991266250610352,0.5450000166893005,0.5739851593971252,0.29499998688697815,0.5429326295852661,1.0,0.12303665280342102,0.18100200464106497,0.7077695873528087,0.7419328939492911,1.134782959106924,0.15365219263701863,0.67459046632479,0.3302262401881689,1.1649329682559078,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6329770798473349,0.26959276007274025,-0.3134128903715518,1.654173059882703,-0.32722327988321986,0.0,0.0
0.5609999895095825,0.7604401111602783,0.5763157606124878,0.3866666555404663,0.7973799109458923,0.5616666674613953,0.5805324912071228,0.30000001192092896,0.5451343059539795,1.0,0.12303665280342102,0.17723240565737206,0.7042825585046146,0.7406725657493501,1.134904222215225,0.1483211877936028,0.6739348368596912,0.3334723381291565,1.168886521736665,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6303354637007685,0.26897689609281433,-0.31317525940598606,1.6552571341638533,-0.28576365468116816,0.0,0.0
0.5609999895095825,0.7531883120536804,0.5456140637397766,0.41499999165534973,0.7956331968307495,0.5916666388511658,0.5888258218765259,0.3083333373069763,0.5477762818336487,1.0,0.12303665280342102,0.17261843322651538,0.6998874614907977,0.7389250091706697,1.1349248183205833,0.14169937531752633,0.6732102591348389,0.33753250943759455,1.1737775127937524,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.626945476567942,0.2681845502451153,-0.3128640411363802,1.656616999936037,-0.21263474843662955,0.0,0.0
0.5600000023841858,0.745686411857605,0.5188596248626709,0.43833333253860474,0.7943231463432312,0.6183333396911621,0.5993016362190247,0.31833332777023315,0.552619993686676,1.0,0.12251308560371399,0.16642386230110087,0.6940727873480901,0.7364823206986285,1.134842807128015,0.13280638527494398,0.6723539855637785,0.34287901067893023,1.1801557980070738,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6223997776154215,0.26711865478911756,-0.3124360735821895,1.658386712642834,-0.14573567841827717,0.0,0.0
0.5600000023841858,0.7424356341362,0.5035087466239929,0.44999998807907104,0.7934497594833374,0.6233333349227905,0.6058489680290222,0.32499998807907104,0.5565829873085022,1.0,0.12251308560371399,0.15947710546967603,0.6876818887208421,0.7335987739161935,1.1345859521985846,0.12283007866349108,0.671566361222007,0.34871890134282496,1.1870305971005253,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.617310384630969,0.26592019111465814,-0.31194118815898314,1.6602876729053972,-0.11225320961249738,0.0,0.0
0.5600000023841858,0.7404351234436035,0.49868419766426086,0.46166667342185974,0.7930130958557129,0.6299999952316284,0.607594907283783,0.3333333432674408,0.5583443641662598,1.0,0.12251308560371399,0.1521979269285055,0.6811381585375891,0.7304091352254952,1.134123304732108,0.11237330435370015,0.6709399636510087,0.3546573549772392,1.1939151556359855,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.6119869337714732,0.2646607488573532,-0.31140548605541,1.6621822722481792,-0.09566313162987086,0.0,0.0
0.5600000023841858,0.7389347553253174,0.49210527539253235,0.4749999940395355,0.7925764322280884,0.6299999952316284,0.6080314517021179,0.33500000834465027,0.560986340045929,1.0,0.12251308560371399,0.14380876390122546,0.6737819538672447,0.7265318606901026,1.13335665263859,0.10031962038196886,0.6704533613577354,0.3612855834698558,1.2014731659201954,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.605862842629078,0.26320494935605177,-0.3107679478066241,1.6642494554576097,-0.08246757157044847,0.0,0.0
0.5600000023841858,0.7361840605735779,0.4815789461135864,0.4933333396911621,0.7917030453681946,0.6316666603088379,0.6119598150253296,0.33666667342185974,0.5649493336677551,1.0,0.12251308560371399,0.13564817832677506,0.6668348299105558,0.722536634965713,1.1323492905672636,0.08859331935184442,0.6702382034919119,0.36749426938106217,1.208413604368483,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5999177064326808,0.261784078686686,-0.31012582319274923,1.6661313049554993,-0.0563006672271648,0.0,0.0
0.5600000023841858,0.7331833243370056,0.4679824709892273,0.5066666603088379,0.7917030453681946,0.6349999904632568,0.6211261749267578,0.34166666865348816,0.5706737041473389,1.0,0.12251308560371399,0.1273422483405163,0.6599714921802112,0.7182508911722263,1.1310649379500188,0.07624734267381938,0.6702223571145425,0.3736276041695301,1.2151532404081822,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5938782023624447,0.26033329503134695,-0.30945115425415964,1.6679203706904122,-0.02108237330291999,0.0,0.0
0.5600000023841858,0.7316828966140747,0.4649122953414917,0.5216666460037231,0.7908297181129456,0.6383333206176758,0.6224356293678284,0.3449999988079071,0.5737560391426086,1.0,0.12251308560371399,0.11699173647731535,0.6516832006019538,0.7126342881721615,1.1291355734020216,0.06137719287672997,0.6705795227398198,0.3809099738643288,1.2229561052654965,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5863660785065195,0.2585196474165209,-0.30858437956291046,1.6699913098238008,-0.005881724993696654,0.0,0.0
0.5600000023841858,0.7299324870109558,0.45745614171028137,0.5350000262260437,0.7903929948806763,0.6416666507720947,0.6254910230636597,0.3499999940395355,0.5781593918800354,1.0,0.12251308560371399,0.1051859753982201,0.6428954824840589,0.7061757402842139,1.1266534890270445,0.044350601095308376,0.6715882306365911,0.389343127513029,1.2316854728440425,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5777798314382174,0.2564339881874955,-0.30755537707924974,1.6721398077630352,0.01505520974489315,0.0,0.0
0.5600000023841858,0.729682445526123,0.45614033937454224,0.5366666913032532,0.7899563312530518,0.6416666507720947,0.6263640522956848,0.351666659116745,0.5794804096221924,1.0,0.12251308560371399,0.09525323504461328,0.6356173606491047,0.7000975803571213,1.1239679984645738,0.029607329241982665,0.6726791066603593,0.3956155756644035,1.2379906904798605,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5706046618685754,0.2546792878833765,-0.30665992543706,1.6737273735920777,0.019051345312872923,0.0,0.0
0.5590000152587891,0.7251812815666199,0.44429823756217957,0.5716666579246521,0.7864629030227661,0.6483333110809326,0.6355303525924683,0.3583333194255829,0.5856450796127319,1.0,0.12251308560371399,0.08042024779986852,0.6252121038608052,0.6905602101174072,1.119388674783151,0.008343382178276498,0.6748563930820002,0.40443960471247253,1.2465419031238656,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5599103573928454,0.252049688566941,-0.30528219868670703,1.6758356932942333,0.06967730485192863,0.0,0.0
0.5590000152587891,0.7229307293891907,0.4364035129547119,0.5916666388511658,0.7820960879325867,0.6549999713897705,0.6442601680755615,0.36500000953674316,0.5913694500923157,1.0,0.12251308560371399,0.069083164618107,0.6180378008950825,0.6830983084491996,1.1154506360361023,-0.007950552015465035,0.677264528063039,0.411124366627393,1.252650439566951,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5517236573402842,0.2500208309707995,-0.30417964952009474,1.6771564009894908,0.11179696653145488,0.0,0.0
0.5590000152587891,0.7221805453300476,0.4355263113975525,0.6016666889190674,0.7803493738174438,0.6566666960716248,0.6442601680755615,0.36666667461395264,0.5922501087188721,1.0,0.12251308560371399,0.056242155505492566,0.6100926993148502,0.6738120158655706,1.1101885683366701,-0.02629528877247177,0.680246781876486,0.4176580050399597,1.2583202449810122,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5425088135132505,0.2477240024093443,-0.30289854508334235,1.678391055029771,0.12024455801331463,-0.0,0.0
0.5580000281333923,0.7214303612709045,0.4350877106189728,0.6166666746139526,0.7799126505851746,0.6566666960716248,0.6460061073303223,0.3683333396911621,0.5940114259719849,1.0,0.12251308560371399,0.043436975628126706,0.6027053173256609,0.6640464961135859,1.1042895036635405,-0.04517735215204123,0.6837533639575541,0.4236196247405002,1.2631305838564313,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5333384065575628,0.24542394206819695,-0.3015797044064908,1.6793381019320193,0.13187014221656626,0.0,0.0
0.5569999814033508,0.7189297080039978,0.43157893419265747,0.6483333110809326,0.7729257345199585,0.6600000262260437,0.6503710150718689,0.37166666984558105,0.5966534614562988,1.0,0.12251308560371399,0.03051522412842998,0.5963428589900721,0.6546599842975979,1.0983307226240633,-0.06275351524233222,0.687838957636295,0.4293556776438921,1.2674323729384833,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5245012220260885,0.24319419933325956,-0.30026755799396954,1.6799809657632652,0.16598225885021273,0.0,0.0
0.5580000281333923,0.7169292569160461,0.4228070080280304,0.6683333516120911,0.7707423567771912,0.6616666913032532,0.6556088924407959,0.375,0.6014971137046814,1.0,0.12251308560371399,0.016137491944972666,0.5898197423087997,0.6436995864385905,1.0910216437823845,-0.0822544157931285,0.6929097660691003,0.435176679693695,1.2713826303388909,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.5146846537903333,0.24070363411652188,-0.2987666417094993,1.6804064234888931,0.19566865071201237,0.0,0.0
0.5580000281333923,0.7156789302825928,0.4166666567325592,0.67166668176651,0.7694323062896729,0.6633333563804626,0.661719799041748,0.3766666650772095,0.6050198078155518,1.0,0.12251308560371399,0.0033601154909271257,0.5848257770258202,0.6339630725152485,1.084211127298468,-0.09874263459990795,0.6979242873753705,0.440029858112773,1.2743247670840512,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.506369275359026,0.23858148300795776,-0.29745506489091655,1.6804951139278235,0.21604774380273656,0.0,0.0
0.5580000281333923,0.7151787877082825,0.41535088419914246,0.6700000166893005,0.7694323062896729,0.6650000214576721,0.6625927686691284,0.37833333015441895,0.6072214841842651,1.0,0.12251308560371399,-0.010284275082887687,0.580002006676092,0.6231012719952045,1.07631385467348,-0.11629258332495485,0.7037257073920519,0.4447196065781703,1.2767496418997806,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.49750039159494,0.23630723858362046,-0.29602029157144044,1.6803439414011905,0.21837706930926754,0.0,0.0
0.5580000281333923,0.7146786451339722,0.41535088419914246,0.6700000166893005,0.7689956426620483,0.6683333516120911,0.6634657382965088,0.3816666603088379,0.6089828014373779,1.0,0.12251308560371399,-0.021663177180147885,0.5769165244748403,0.6148207234598286,1.0700528910808162,-0.1292502650140406,0.7086720209542671,0.44834006338370747,1.2784151188908348,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4907005900407846,0.2345550090614808,-0.2948911089681654,1.6800266956133414,0.22186346946064425,0.0,0.0
0.5580000281333923,0.7146786451339722,0.41535088419914246,0.6683333516120911,0.7689956426620483,0.6783333420753479,0.663902223110199,0.38999998569488525,0.6094231605529785,1.0,0.12251308560371399,-0.03251409566363227,0.5744247055783424,0.6069753760000768,1.0639456672412018,-0.1410789531546271,0.7136309378909239,0.45169638658159417,1.2797955924539801,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4844793998162151,0.23294608431999636,-0.293837650603132,1.679594870818539,0.22847440060833785,0.0,0.0
0.5580000281333923,0.7149287462234497,0.41535088419914246,0.6683333516120911,0.7689956426620483,0.6833333373069763,0.663902223110199,0.39666667580604553,0.6120651960372925,1.0,0.12251308560371399,-0.04460009286066966,0.5719816973462791,0.5979318547813788,1.0567283108800025,-0.15432588710116396,0.7195924509299838,0.45539369914557354,1.2811005013523855,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4772379270815348,0.23106729464101006,-0.29258975958750766,1.678941087735944,0.23228956794587555,-0.0,-0.0
0.5580000281333923,0.7136784195899963,0.4100877046585083,0.67166668176651,0.7689956426620483,0.6866666674613953,0.6656481623649597,0.398333340883255,0.6155878305435181,1.0,0.12251308560371399,-0.05560168225859907,0.5703152609716088,0.5900580306460717,1.0502559234498374,-0.16542037927900904,0.7250387196813569,0.4585197100385335,1.2820283136539923,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.471156555812698,0.22948379031832872,-0.2915205845838617,1.6782438767610703,0.24333328690298123,0.0,0.0
0.5580000281333923,0.7111777663230896,0.39956140518188477,0.67166668176651,0.7689956426620483,0.6916666626930237,0.6726320385932922,0.4050000011920929,0.623954176902771,1.0,0.12251308560371399,-0.06565322686556002,0.5690681990151646,0.5826448523702223,1.0440265220178793,-0.17558340074621182,0.7305469634911959,0.4616406665145748,1.282921394746353,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4653570967874645,0.2279692662323976,-0.2904839390453363,1.6774599196107909,0.2685038391475477,0.0,0.0
0.5580000281333923,0.7094273567199707,0.394298255443573,0.67166668176651,0.7689956426620483,0.6933333277702332,0.6787428855895996,0.40666666626930237,0.6296785473823547,1.0,0.12251308560371399,-0.07768678532913972,0.5679683223156133,0.5738454256826453,1.0364732894325472,-0.18725276256825832,0.7371087405170071,0.46497734216879083,1.283590339437834,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4586820708549613,0.22622136255690525,-0.2892720028765593,1.6764264740423682,0.2854191555513111,0.0,0.0
0.5569999814033508,0.7076769471168518,0.3885965049266815,0.6733333468437195,0.7689956426620483,0.6933333277702332,0.6831077933311462,0.40666666626930237,0.6349625587463379,1.0,0.12251308560371399,-0.08858360955904745,0.5673630382068041,0.5658826482535383,1.0294735709729654,-0.19739989958822163,0.7430516405570793,0.4676290431079717,1.2838146106317385,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.452860799359054,0.22469240813781285,-0.288196101204819,1.6753930815164046,0.2985310115091781,0.0,0.0
0.5569999814033508,0.7056764364242554,0.3820175528526306,0.6733333468437195,0.7689956426620483,0.6933333277702332,0.6892186999320984,0.40666666626930237,0.6411272287368774,1.0,0.12251308560371399,-0.09893809624041668,0.5670555220614684,0.558068096147259,1.0224782845430045,-0.20665118047646977,0.7487965419700484,0.4700373648956222,1.2838718953021002,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4473262225208516,0.22323504632995203,-0.28715731797559896,1.6743005512017375,0.3147800445100796,0.0,0.0
0.5559999942779541,0.704426109790802,0.37719297409057617,0.6733333468437195,0.7689956426620483,0.6949999928474426,0.6944565773010254,0.4099999964237213,0.6464112997055054,1.0,0.12251308560371399,-0.10620459378178533,0.5671599561924261,0.5530575551503274,1.017871888916488,-0.21268662177124326,0.7530228843125827,0.4719708740464902,1.2840782853589985,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4435554699921587,0.22223979905335037,-0.2864392114691592,1.6734846232555662,0.3301700776449047,0.0,0.0
0.5550000071525574,0.7019254565238953,0.3679824471473694,0.67166668176651,0.7689956426620483,0.6966666579246521,0.7014403939247131,0.4116666615009308,0.6538969874382019,1.0,0.12251308560371399,-0.11488320186355956,0.5674799774146493,0.5472179228616083,1.0124219990024332,-0.21960902067046223,0.7582681157576696,0.47447679470080384,1.2844415708060197,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4390348495377303,0.22104477405388137,-0.2855697461469435,1.6724477424397095,0.3504668122304383,0.0,0.0
0.5550000071525574,0.7004250884056091,0.3649122714996338,0.67166668176651,0.7689956426620483,0.6966666579246521,0.7049323320388794,0.4116666615009308,0.6565389633178711,1.0,0.12251308560371399,-0.12256288258993471,0.567906947929397,0.5419142599692583,1.0074115642659442,-0.22572775527525737,0.763013418719197,0.476577134040991,1.28459955796628,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4350312262122167,0.21998448321991892,-0.2847905599496602,1.6714669116769496,0.35879838041858264,0.0,0.0
0.5550000071525574,0.6991748213768005,0.36052632331848145,0.67166668176651,0.7689956426620483,0.6966666579246521,0.7106066942214966,0.4116666615009308,0.6618229746818542,1.0,0.12251308560371399,-0.13038570083303938,0.5685322885634937,0.5367149791616623,1.0024160998467657,-0.23153353724999004,0.7676075258089649,0.47847286360010605,1.2846121559035382,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4312255952097366,0.21897503615645866,-0.28404212318051475,1.6704817417697364,0.37328554299255623,0.0,0.0
0.5550000071525574,0.6981745362281799,0.359649121761322,0.6700000166893005,0.7689956426620483,0.6949999928474426,0.7127891778945923,0.4099999964237213,0.6627036333084106,1.0,0.12251308560371399,-0.13649247029149827,0.5691533359011529,0.5327473969455541,0.9985451638793071,-0.23587839472524086,0.7713266757354905,0.4800824985843963,1.2846978628249115,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4282429583654157,0.21818272839837718,-0.28344968672972626,1.6696701094326476,0.3749955865826509,0.0,0.0
0.5550000071525574,0.6976743936538696,0.3565789461135864,0.6700000166893005,0.7689956426620483,0.6949999928474426,0.7140986323356628,0.4099999964237213,0.6644650101661682,1.0,0.12251308560371399,-0.14353026331460134,0.5699585271099747,0.52808906472768,0.9939657763193794,-0.24088347644882838,0.7756727143254147,0.4818709230026522,1.2847039771194972,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.424802637896841,0.21726781264116274,-0.2827610004891331,1.668698091981519,0.37981697219261595,0.0,0.0
0.5540000200271606,0.6971743106842041,0.3552631437778473,0.6683333516120911,0.7694323062896729,0.6933333277702332,0.7158446311950684,0.4099999964237213,0.6653456687927246,1.0,0.12251308560371399,-0.14969656038442974,0.5707556452196086,0.5239196205504123,0.9898318532718812,-0.2452667659206352,0.7794266868995801,0.4832381526624335,1.2845296781528301,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4217851427784447,0.21646431935375401,-0.282151506520567,1.6678091643761865,0.38168771211319275,0.0,0.0
0.5540000200271606,0.6966741681098938,0.3552631437778473,0.6700000166893005,0.7694323062896729,0.6933333277702332,0.7162811160087585,0.40833333134651184,0.6657859683036804,1.0,0.12251308560371399,-0.15665472600191788,0.5717471437300626,0.5191263883870765,0.9850444704987313,-0.2502111654907437,0.7838505824444144,0.48486429517306767,1.284339341470454,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4183767588002227,0.21555574583986625,-0.28145760866041364,1.6667689255801383,0.3831060098577092,0.0,0.0
0.5540000200271606,0.696424126625061,0.35394737124443054,0.6683333516120911,0.7698689699172974,0.6916666626930237,0.7180270552635193,0.40833333134651184,0.6671069860458374,1.0,0.12251308560371399,-0.162681808271442,0.5727226107403977,0.5150791207556015,0.9809454973922223,-0.254505133950819,0.7877529227526279,0.48621065367021316,1.2840827387744058,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4154121495749794,0.21476450906591132,-0.2808486527966838,1.6658284820840683,0.38551285045351324,0.0,0.0
0.5540000200271606,0.6961740255355835,0.3526315689086914,0.6683333516120911,0.7707423567771912,0.6916666626930237,0.7184635400772095,0.40833333134651184,0.6684280037879944,1.0,0.12251308560371399,-0.16735613552981504,0.5735207389568527,0.5117319533939972,0.9775524147372667,-0.2576736465902817,0.790765318485009,0.4872634710889439,1.2838983444765175,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4131172519987738,0.21415138004066026,-0.2803735858726677,1.6650764011816488,0.38724522062210925,0.0,-0.0
0.5540000200271606,0.6961740255355835,0.3521929681301117,0.6683333516120911,0.7707423567771912,0.6916666626930237,0.7197730541229248,0.40833333134651184,0.668868362903595,1.0,0.12251308560371399,-0.1735455885646709,0.5746789787360393,0.5075482215150584,0.9732492364333819,-0.2617428170297346,0.7946727294278568,0.48857299829656065,1.283602860284546,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.410167078830877,0.21336255976937848,-0.27975918037068703,1.664085532134648,0.39051075194748036,0.0,0.0
0.5540000200271606,0.6959239840507507,0.35043859481811523,0.6683333516120911,0.7707423567771912,0.6933333277702332,0.7206460237503052,0.4099999964237213,0.6706296801567078,1.0,0.12251308560371399,-0.17867622519276855,0.5757157103340914,0.5040893553545176,0.9696575655873257,-0.2650743059648386,0.7981251245596576,0.4898221649168202,1.2834344762786118,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4076276761925728,0.2126828947373703,-0.27922620528251163,1.6632059463034499,0.39454262976978866,0.0,0.0
0.5540000200271606,0.6959239840507507,0.3495613932609558,0.6683333516120911,0.7711790204048157,0.6916666626930237,0.7210825085639954,0.40833333134651184,0.6706296801567078,1.0,0.12251308560371399,-0.18292527711319714,0.5766287035623833,0.501251949933113,0.9666850313961763,-0.26774239686768203,0.8009198518770297,0.4907897983221425,1.283254473776431,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4055918318380556,0.21213754673619278,-0.2787960497233178,1.6624823071985408,0.3954059551634102,0.0,-0.0
0.5540000200271606,0.6959239840507507,0.3495613932609558,0.6683333516120911,0.7711790204048157,0.6916666626930237,0.7210825085639954,0.40833333134651184,0.6706296801567078,1.0,0.12251308560371399,-0.18582099902196858,0.5772772442805933,0.4992926068603574,0.9646235534077403,-0.2694699423254941,0.802812548609988,0.49146764919696695,1.2831551996766772,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4042031113353357,0.21176529846442466,-0.27850104395114533,1.6619785563977452,0.3954059551634102,0.0,0.0
0.5540000200271606,0.6959239840507507,0.3495613932609558,0.6683333516120911,0.7711790204048157,0.6916666626930237,0.7210825085639954,0.40833333134651184,0.6701893210411072,1.0,0.12251308560371399,-0.18902609703687098,0.5780249170842002,0.49720804903305443,0.9624084265772974,-0.27128689357229097,0.8049569514746518,0.4923108110637498,1.2831180451400854,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.402660561957974,0.2113516309327577,-0.2781721540981385,1.6614113115321103,0.3954059551634102,0.0,0.0
0.5540000200271606,0.6961740255355835,0.3495613932609558,0.6683333516120911,0.7711790204048157,0.6916666626930237,0.7210825085639954,0.40833333134651184,0.6706296801567078,1.0,0.12251308560371399,-0.19136347804756998,0.5785891903374081,0.4957079448707156,0.9608038160538604,-0.2726410408057172,0.8064582390418966,0.49282252065743165,1.283013309418849,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.401570849630192,0.2110592572769595,-0.27793886302449167,1.6610045415000634,0.3958291365906186,0.0,-0.0
0.5540000200271606,0.6961740255355835,0.3499999940395355,0.6683333516120911,0.7711790204048157,0.6933333277702332,0.7206460237503052,0.40833333134651184,0.6706296801567078,1.0,0.12251308560371399,-0.19340206495771212,0.5790856463645343,0.4943255028050771,0.9593322980179598,-0.27381895248741406,0.8077698493857656,0.49326128376799944,1.2829135235234088,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.4006225616923875,0.21080474053759957,-0.2777352608778958,1.6606468382267578,0.39559811841753706,-0.0,-0.0
0.5540000200271606,0.6971743106842041,0.35438597202301025,0.6683333516120911,0.7707423567771912,0.6916666626930237,0.7162811160087585,0.40833333134651184,0.6666666865348816,1.0,0.12251308560371399,-0.19655891693050426,0.5798684221832949,0.49217104971929804,0.95703449704836,-0.27564324890452707,0.8098089025357522,0.4939322424800812,1.2827472720358122,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.3991533600168793,0.2104102951060389,-0.2774190202233835,1.6600876132137028,0.38314392109169654,-0.0,-0.0
0.5550000071525574,0.6994248628616333,0.3583333194255829,0.6683333516120911,0.7703056931495667,0.6933333277702332,0.7123526930809021,0.4099999964237213,0.6640246510505676,1.0,0.12251308560371399,-0.19900152920461897,0.5804909701919849,0.4904875448273206,0.9552335199724796,-0.27705510159039864,0.8113961761300408,0.49444119588276797,1.282604557905928,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.3980156769696863,0.21010471450063564,-0.2771731791527002,1.6596485336116955,0.3764085497127893,-0.0,-0.0
0.5550000071525574,0.7014253735542297,0.3644736707210541,0.6683333516120911,0.7694323062896729,0.6933333277702332,0.7101702094078064,0.4099999964237213,0.6618229746818542,1.0,0.12251308560371399,-0.20019339031498606,0.5808027071173864,0.4896794039220313,0.9543638751708349,-0.27773135180957,0.8122142184439981,0.4947331359253053,1.2825606548492845,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.3974402214528663,0.20995009335380851,-0.2770484519729637,1.6594240708522507,0.36952808812541355,-0.0,-0.0
0.5550000071525574,0.7041760683059692,0.3723684251308441,0.6683333516120911,0.7689956426620483,0.6949999928474426,0.7071148157119751,0.4116666615009308,0.6596212983131409,1.0,0.12251308560371399,-0.20139505973730745,0.5811186049309649,0.48884175974499317,0.953464679104175,-0.2784261177466725,0.8130005971584204,0.49497763567904235,1.2824823364975237,0.0008662183232792288,-0.21795580601066647,0.6957742948213355,0.0,1.396880012926085,0.2097995423948155,-0.27692684297289916,1.6592043867352464,0.3619895331574454,-0.0,-0.0
