HG_J0,HG_J1,HG_J2,HG_J3,HG_J4,HG_J5,HG_J6,HG_J7,HG_J8,HG_J9,HG_J10,RH_J0,RH_J1,RH_J2,RH_J3,RH_J4,RH_J5,RH_J6,RH_J7,RH_J8,RH_J9,RH_J10,RH_J11,RH_J12,RH_J13,RH_J14,RH_J15,ThetaX,ThetaY,ThetaZ
0.5320000052452087,0.68467116355896,0.3460526168346405,0.67166668176651,0.7825327515602112,0.6816666722297668,0.7494543790817261,0.40666666626930237,0.6605019569396973,1.0,0.12094240635633469,-0.03535134639305298,0.5665833388756563,0.46707895180935277,0.9519328767118155,-0.24913563237715075,0.7544225402275804,0.4332223298861659,1.2275889098523372,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.405381392165639,0.20354053865356747,-0.28207752728880586,1.6704065302532947,0.18025928790942508,0.0,-0.0
0.5320000052452087,0.68467116355896,0.3460526168346405,0.67166668176651,0.7825327515602112,0.6800000071525574,0.7494543790817261,0.40666666626930237,0.6605019569396973,1.0,0.12094240635633469,-0.04176916276114917,0.5668076664893102,0.4624785818231296,0.9474453207651377,-0.2547351202405671,0.758229066332668,0.43441832767310323,1.2272407478781666,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.402089878615274,0.2026662889032485,-0.2813743918011193,1.6691941913634523,0.1788700594581007,0.0,0.0
0.5320000052452087,0.68467116355896,0.3460526168346405,0.6700000166893005,0.7829694151878357,0.6800000071525574,0.7503273487091064,0.40666666626930237,0.6605019569396973,1.0,0.12094240635633469,-0.04841611709640233,0.5671449715475915,0.457620336076148,0.9426593258786519,-0.26052065500909677,0.76213029772034,0.43541002356986686,1.2266408865374683,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3986826750802153,0.20176044190469317,-0.28064032754064383,1.6678991234418576,0.17934758290094252,0.0,-0.0
0.5320000052452087,0.68467116355896,0.3460526168346405,0.6700000166893005,0.7829694151878357,0.6800000071525574,0.7507638335227966,0.40666666626930237,0.6613826751708984,1.0,0.12094240635633469,-0.05410712905426057,0.5675261661961919,0.45300068719077813,0.9380754849135844,-0.26562998227721013,0.7656415669890833,0.43621665134792587,1.2260123178820403,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3956677784063538,0.2009581173204364,-0.2799850194949685,1.666716268843532,0.18032202072750436,0.0,0.0
0.5320000052452087,0.6844211220741272,0.3460526168346405,0.6700000166893005,0.784279465675354,0.6800000071525574,0.7512003779411316,0.40666666626930237,0.6622633337974548,1.0,0.12094240635633469,-0.06104609172233953,0.5680987796158049,0.4473157170594301,0.932384297059056,-0.271859509100749,0.7702065973550863,0.4374442941528928,1.2253817723097211,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3918380402673018,0.1999380946512225,-0.27914603854526915,1.6651720685353197,0.18045323678018088,0.0,-0.0
0.531000018119812,0.6839209794998169,0.3460526168346405,0.67166668176651,0.7847161293029785,0.6783333420753479,0.7533828020095825,0.4050000011920929,0.6640246510505676,1.0,0.12094240635633469,-0.06613917234406269,0.5686117620533767,0.4433667499728716,0.9283783457128433,-0.2760911408342068,0.773371259570064,0.4382115623538871,1.2248583560340522,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.389230921595112,0.19924298856912287,-0.278569148408429,1.6640846657279773,0.18434663154052908,0.0,0.0
0.531000018119812,0.6836709380149841,0.34473684430122375,0.6700000166893005,0.7860261797904968,0.6783333420753479,0.7551287412643433,0.4050000011920929,0.6653456687927246,1.0,0.12094240635633469,-0.06980458012656117,0.569027331867248,0.440581766076585,0.9255282478268744,-0.27890817178539823,0.7756140565935534,0.4388464677230711,1.224582237078007,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3874203053180352,0.19875991398011497,-0.2781657483942316,1.6633122923984256,0.18732335948991077,0.0,-0.0
0.531000018119812,0.6834208369255066,0.34429824352264404,0.6700000166893005,0.7860261797904968,0.6783333420753479,0.7560017704963684,0.4050000011920929,0.666226327419281,1.0,0.12094240635633469,-0.07349020004583381,0.5694759813028079,0.4378831843268134,0.9227462167645745,-0.28174623201158594,0.7778946177355986,0.4394641757889279,1.2242727704414604,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.385594361825307,0.1982725228100424,-0.2777569844220054,1.6625213069538165,0.18920312924241753,0.0,0.0
0.5299999713897705,0.6829207539558411,0.34385964274406433,0.67166668176651,0.7864629030227661,0.6783333420753479,0.7560017704963684,0.4033333361148834,0.6666666865348816,1.0,0.12094240635633469,-0.07732181895710345,0.5699773360407238,0.4350461442621273,0.9198067973341376,-0.284570646794823,0.780240720684611,0.44013482242785223,1.2239910643410137,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3836962746247203,0.19776563990827717,-0.27733001102776544,1.661686379664877,0.19000944970284953,0.0,-0.0
0.5299999713897705,0.6826706528663635,0.34210526943206787,0.67166668176651,0.7873362302780151,0.6783333420753479,0.7594936490058899,0.4033333361148834,0.6697490215301514,1.0,0.12094240635633469,-0.08022618580902269,0.5703810645568669,0.43297678974966275,0.9176460520560662,-0.286715813415262,0.7820392448019227,0.44062680129876464,1.2237523530857242,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3822532370179428,0.19738009502091486,-0.27700376056299814,1.6610415634637592,0.19863291477446743,0.0,0.0
0.5299999713897705,0.682170569896698,0.339473694562912,0.6700000166893005,0.7895196676254272,0.6783333420753479,0.7616761326789856,0.4050000011920929,0.6715103387832642,1.0,0.12094240635633469,-0.08352857578786144,0.5708632991395846,0.4306027816378771,0.9151577557624155,-0.2891530011250213,0.7841524306166049,0.44124707644641875,1.2235157053363845,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.380612516522501,0.19694157847616822,-0.27663138824251554,1.6602996995381107,0.20339779001383793,0.0,-0.0
0.5299999713897705,0.6819204688072205,0.3372806906700134,0.67166668176651,0.7912663817405701,0.6783333420753479,0.7634220719337463,0.4033333361148834,0.6745926737785339,1.0,0.12041884660720825,-0.08702165663739728,0.5714014666212105,0.428066154092811,0.9124875857373265,-0.2917285902927272,0.7864037144884696,0.44188367365621173,1.2232387227389498,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3788771207531123,0.19647757333286356,-0.2762357994008475,1.6595045248708202,0.21004817555004265,0.0,-0.0
0.5289999842643738,0.6814203262329102,0.3359649181365967,0.6700000166893005,0.7925764322280884,0.6766666769981384,0.7660410404205322,0.40166667103767395,0.6759136915206909,1.0,0.12041884660720825,-0.09072204843606342,0.5719987869249994,0.4254385742406833,0.9097038074743397,-0.2943622913578885,0.7887253815730377,0.44251410285447274,1.222926339824472,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3771009311776605,0.19600246383242254,-0.2758290254656362,1.658679259964512,0.21348129928386728,0.0,-0.0
0.527999997138977,0.6806701421737671,0.33552631735801697,0.6683333516120911,0.7934497594833374,0.6733333468437195,0.7669140100479126,0.4000000059604645,0.6772347092628479,1.0,0.12041884660720825,-0.09387093947625652,0.5725394299607728,0.42310132146603363,0.9072209455428492,-0.2966797374331714,0.7907859208736419,0.44305025622311744,1.2226251554088272,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3755365380744913,0.19558383248359304,-0.2754690425804403,1.6579420992615732,0.21054844589586666,0.0,-0.0
0.527999997138977,0.6804201006889343,0.3337719440460205,0.6683333516120911,0.7943231463432312,0.6733333468437195,0.7682234644889832,0.4000000059604645,0.6776750087738037,1.0,0.12041884660720825,-0.09757150841668416,0.5731985759910628,0.4204172469202858,0.9043525075789939,-0.29930892258038644,0.7931413022928693,0.4436398920167791,1.2222571055645253,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3737602049694615,0.19510831382610122,-0.27505856324492867,1.6570947403123162,0.21443914868460703,0.0,-0.0
0.527999997138977,0.6801700592041016,0.3333333432674408,0.6683333516120911,0.7947598099708557,0.6733333468437195,0.7682234644889832,0.4000000059604645,0.6776750087738037,1.0,0.12041884660720825,-0.1012324954208597,0.5738839588258379,0.41773145663228917,0.901469020741839,-0.3019076244622569,0.7954892169823834,0.44420168058309434,1.2218636817118849,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3720027706232605,0.1946376637306609,-0.2746504966069785,1.6562447630021342,0.21433396267352314,0.0,-0.0
0.527999997138977,0.6801700592041016,0.3333333432674408,0.6683333516120911,0.7947598099708557,0.6733333468437195,0.7690964937210083,0.398333340883255,0.6781153678894043,1.0,0.12041884660720825,-0.10391195069008463,0.5744099301849925,0.41574347557558844,0.8993250620691431,-0.3038079174880834,0.7972204940249893,0.44459721552119713,1.2215544936452298,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3707164142849524,0.19429303504859402,-0.2743503847816186,1.6556141731544531,0.21630354949976638,0.0,0.0
0.527999997138977,0.6801700592041016,0.3333333432674408,0.6683333516120911,0.795196533203125,0.67166668176651,0.7690964937210083,0.398333340883255,0.6781153678894043,1.0,0.12041884660720825,-0.10611502765214872,0.5748549830609819,0.4141253677063635,0.8975721256496716,-0.3053584891233092,0.7986789163729106,0.44495811366417926,1.2213227192442875,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3696183037305534,0.19399875592077054,-0.2740932931695507,1.6550705722787493,0.21505146135588557,0.0,-0.0
0.527999997138977,0.6804201006889343,0.3333333432674408,0.6683333516120911,0.795196533203125,0.67166668176651,0.7690964937210083,0.398333340883255,0.6776750087738037,1.0,0.12041884660720825,-0.10860165761199984,0.5753735066757323,0.41225259575857304,0.8955403895457262,-0.3070434148323049,0.8002716841917128,0.4453418098040877,1.2210589403605785,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3684243693867026,0.19367872068779973,-0.27381292862698675,1.6544746144120683,0.2154952762726575,0.0,0.0
0.527999997138977,0.6811702847480774,0.33421051502227783,0.6683333516120911,0.7943231463432312,0.67166668176651,0.7686599493026733,0.398333340883255,0.6781153678894043,1.0,0.12041884660720825,-0.1110458304953583,0.5758959594705014,0.41043110133520366,0.8935558561484174,-0.30876188144680605,0.801905008911617,0.44572372019749906,1.22077666973536,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3672059166338264,0.19335202921673472,-0.2735258712277656,1.6538609477900377,0.21514722926531432,-0.0,0.0
0.527999997138977,0.6811702847480774,0.33421051502227783,0.6683333516120911,0.7947598099708557,0.67166668176651,0.7686599493026733,0.398333340883255,0.6776750087738037,1.0,0.12041884660720825,-0.11337737336123076,0.5764160582465776,0.40859094051707906,0.8915518857618507,-0.3103952327268678,0.8034660266240855,0.4460775449660401,1.2204955147063223,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3660470810183896,0.19304124167243714,-0.2732519461069568,1.6532719872102604,0.21510903341668625,0.0,-0.0
0.527999997138977,0.6809202432632446,0.33421051502227783,0.6683333516120911,0.7947598099708557,0.67166668176651,0.7690964937210083,0.398333340883255,0.6781153678894043,1.0,0.12041884660720825,-0.11518971841464117,0.5768255575331825,0.407220048659706,0.8900495984538541,-0.3116680980949643,0.8046888950877151,0.4463464620271044,1.2202668599626318,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3651434584566213,0.1927988405221835,-0.2730376671613041,1.6528087818690984,0.21564774090170594,0.0,0.0
0.5270000100135803,0.6804201006889343,0.33464911580085754,0.6683333516120911,0.7947598099708557,0.67166668176651,0.7690964937210083,0.39666667580604553,0.6781153678894043,1.0,0.12041884660720825,-0.116702631465745,0.5771712721442988,0.40610481614377764,0.8888220745996203,-0.3126942147885088,0.8057050642284657,0.44659123936726564,1.2200988569088604,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3644146609507428,0.19260330030463876,-0.27286441456184857,1.652432703124589,0.21440740110462847,-0.0,0.0
0.5270000100135803,0.6796699166297913,0.33464911580085754,0.6683333516120911,0.795196533203125,0.6700000166893005,0.7690964937210083,0.39666667580604553,0.6776750087738037,1.0,0.12041884660720825,-0.11791082735615602,0.5774519286179768,0.40520998977533407,0.8878354066291961,-0.31351340598972516,0.8065190182667648,0.446783766950978,1.219960684765306,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3638326090598807,0.19244710925210617,-0.27272576848525965,1.6521307426492478,0.21181871572079636,0.0,-0.0
0.5270000100135803,0.6796699166297913,0.33464911580085754,0.6683333516120911,0.795196533203125,0.6700000166893005,0.7695329785346985,0.39666667580604553,0.6781153678894043,1.0,0.12041884660720825,-0.11896941853265763,0.5777070701616099,0.4043570451349953,0.8868989533824175,-0.31425389959599764,0.8072376040457546,0.44693249049363587,1.2198168752504412,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.363306312020352,0.19230586294776467,-0.27260020161953535,1.6518565457109746,0.21282037868818646,0.0,0.0
0.5270000100135803,0.6806701421737671,0.3364035189151764,0.6683333516120911,0.7943231463432312,0.6700000166893005,0.7686599493026733,0.398333340883255,0.6781153678894043,1.0,0.12041884660720825,-0.12045992019792237,0.5780619385621669,0.4032451967054872,0.8856696667617602,-0.3152640219909664,0.808246293132498,0.4471645226764526,1.219638980251883,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3625881799593316,0.19211311180299748,-0.272428616128541,1.6514809699628368,0.2111490638281091,-0.0,0.0
0.5270000100135803,0.6831707954406738,0.34210526943206787,0.6683333516120911,0.7921397089958191,0.6700000166893005,0.7634220719337463,0.39666667580604553,0.6754733324050903,1.0,0.12041884660720825,-0.12154084742672738,0.5783233691265738,0.4024351131742443,0.8847724673485184,-0.31599635363109685,0.8089799704618057,0.44733018774298267,1.219506432142958,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3620673414767424,0.19197329520102216,-0.27230392291348793,1.6512071560520611,0.19885891266926958,-0.0,0.0
0.5270000100135803,0.6879220008850098,0.35394737124443054,0.6683333516120911,0.7886462807655334,0.6700000166893005,0.7590571641921997,0.39500001072883606,0.6701893210411072,1.0,0.12041884660720825,-0.12218581728722273,0.578481131197261,0.40195011683311066,0.8842346413991009,-0.3164332285066703,0.8094186803314343,0.44742790777665653,1.2194258117551648,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3617565477065094,0.19188985537870756,-0.2722294086767579,1.6510431508092278,0.18728462336211893,-0.0,0.0
0.5270000100135803,0.6951737999916077,0.37368419766426086,0.6666666865348816,0.7825327515602112,0.6683333516120911,0.74639892578125,0.3866666555404663,0.6613826751708984,1.0,0.12041884660720825,-0.12146974723201823,0.5783048010841457,0.4024896640542164,0.8848334073195283,-0.3159482555048342,0.8089309863705559,0.4473201639650756,1.2195163344119029,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3621016155869727,0.19198250263256192,-0.2723122116897226,1.6512256505294356,0.15138909579895282,-0.0,0.0
0.527999997138977,0.7011752724647522,0.38640350103378296,0.6666666865348816,0.77947598695755,0.6666666865348816,0.7385421395301819,0.38333332538604736,0.6543372869491577,1.0,0.12041884660720825,-0.11933986718452773,0.5777842124600951,0.40409090580122714,0.8866089212522049,-0.31450554631275796,0.8074824418531329,0.44699721817078003,1.2197822336269506,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.363127943096689,0.19225804228059498,-0.2725582549068376,1.6517671074525813,0.13149519336100204,-0.0,-0.0
0.531000018119812,0.7086771726608276,0.39956140518188477,0.6650000214576721,0.7799126505851746,0.6650000214576721,0.7250109314918518,0.37833333015441895,0.6450902819633484,1.0,0.12041884660720825,-0.11702645843019377,0.5772312808897443,0.4058185745776428,0.8885198837381848,-0.312937855929939,0.8059157089796959,0.4466384660916302,1.2200602229266062,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3642425717248747,0.1925572266471164,-0.27282470685440147,1.652350799796065,0.09922637989929584,-0.0,-0.0
0.5320000052452087,0.7144286036491394,0.41447368264198303,0.6666666865348816,0.7799126505851746,0.6633333563804626,0.7149716019630432,0.3766666650772095,0.6380448937416077,1.0,0.12041884660720825,-0.1125268918833811,0.5762058761801533,0.40889140235849236,0.8919308440908991,-0.309978853843439,0.8029734655061666,0.4459453208211184,1.2205625248937653,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3663451800060198,0.19312147310630712,-0.2733257866335707,1.6534429681626621,0.073952466424016,-0.0,-0.0
0.5339999794960022,0.7184296250343323,0.42105263471603394,0.6650000214576721,0.7799126505851746,0.6650000214576721,0.7088607549667358,0.3766666650772095,0.6349625587463379,1.0,0.12041884660720825,-0.10819991372397128,0.5752578969971283,0.4118937626679641,0.8952389497071216,-0.30703402334006213,0.8000733575652037,0.44522557743517716,1.2210204627178978,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.368435391919227,0.19368215002462513,-0.27382102827064536,1.6545120584716229,0.06105356632385294,-0.0,-0.0
0.5339999794960022,0.7206801772117615,0.425877183675766,0.6633333563804626,0.7799126505851746,0.6633333563804626,0.7066783308982849,0.375,0.6340819001197815,1.0,0.12041884660720825,-0.10425469167539059,0.5744340525028637,0.4145937967418783,0.8981990746213032,-0.30434655180822245,0.7974521137048481,0.4445417434380863,1.221400423808099,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3703408406121145,0.1941930412940793,-0.2742699060507602,1.655471620329695,0.05299298199465343,-0.0,-0.0
0.5339999794960022,0.7214303612709045,0.42807018756866455,0.6633333563804626,0.7799126505851746,0.6650000214576721,0.7049323320388794,0.375,0.6332012414932251,1.0,0.12041884660720825,-0.09928416806391566,0.5734281957532176,0.4181373651399035,0.9020515494853281,-0.3009678187729248,0.7941857398925221,0.44365124421703084,1.2218347314800515,0.0017338653562407702,-0.19350632245527444,0.6956107896960939,0.0,1.3727340250330082,0.1948344420989347,-0.2748307488884113,1.6566596518356518,0.04953480930438826,-0.0,-0.0
